No.,16_32(16),16_64(16),32_16(32),32_64(32),64_16(64),64_32(64),time1,32_16(16),64_16(16),16_32(32),64_32(32),16_64(64),32_64(64),time2,isNaN
0,0.0,0.0,4.2647123e-05,0.0,4.2650735446159776e-05,3.61210936778495e-09,0.015230178833007812,0.0,0.0,4.2647123e-05,0.0,4.2650735446159776e-05,3.61210936778495e-09,0.0026412010192871094
1,0.0,0.0,0.00011155423,0.0,0.00011157082885422742,1.6596945641125483e-08,0.005645751953125,0.0,0.0,0.00011155423,0.0,0.00011157082885422742,1.6596945641125483e-08,0.0017628669738769531
2,0.0,0.0,0.00015622274,0.0,0.00015623881803900294,1.607888556480629e-08,0.004967689514160156,0.0,0.0,0.00015622274,0.0,0.00015623881803900294,1.607888556480629e-08,0.0018429756164550781
3,0.0,0.0,6.4924774e-05,0.0,6.493177620367496e-05,7.002960936450561e-09,0.004359006881713867,0.0,0.0,6.4924774e-05,0.0,6.493177620367496e-05,7.002960936450561e-09,0.0015871524810791016
4,0.0,0.0,1.28414895e-05,0.0,1.283515040528507e-05,6.339174657421509e-09,0.004355907440185547,0.0,0.0,1.28414895e-05,0.0,1.283515040528507e-05,6.339174657421509e-09,0.0017099380493164062
5,0.0,0.0,1.251118e-05,0.0,1.2506535641372398e-05,4.644865439804333e-09,0.00420832633972168,0.0,0.0,1.251118e-05,0.0,1.2506535641372398e-05,4.644865439804333e-09,0.0015077590942382812
6,0.0,0.0,6.308655e-05,0.0,6.308036809234603e-05,6.181348673658012e-09,0.0041828155517578125,0.0,0.0,6.308655e-05,0.0,6.308036809234603e-05,6.181348673658012e-09,0.0015711784362792969
7,0.0,0.0,0.00010968176,0.0,0.00010968379726680272,2.041134623878097e-09,0.004298210144042969,0.0,0.0,0.00010968176,0.0,0.00010968379726680272,2.041134623878097e-09,0.0015077590942382812
8,0.0,0.0,3.9317954e-05,0.0,3.932674522981461e-05,8.78965641474642e-09,0.004395723342895508,0.0,0.0,3.9317954e-05,0.0,3.932674522981461e-05,8.78965641474642e-09,0.001554250717163086
9,0.0,0.0,2.7587845e-05,0.0,2.7596622474888093e-05,8.7782090562532e-09,0.0041773319244384766,0.0,0.0,2.7587845e-05,0.0,2.7596622474888093e-05,8.7782090562532e-09,0.0017638206481933594
10,0.0,0.0,6.464062e-05,0.0,6.463485879233522e-05,5.757584859495463e-09,0.0059070587158203125,0.0,0.0,6.464062e-05,0.0,6.463485879233522e-05,5.757584859495463e-09,0.0019445419311523438
11,0.0,0.0,0.0001486275,0.0,0.000148649710956532,2.2217839941286577e-08,0.0042285919189453125,0.0,0.0,0.0001486275,0.0,0.000148649710956532,2.2217839941286577e-08,0.0015172958374023438
12,0.0,0.0,4.3911652e-05,0.0,4.391587007138925e-05,4.217638841569954e-09,0.004245758056640625,0.0,0.0,4.3911652e-05,0.0,4.391587007138925e-05,4.217638841569954e-09,0.0016238689422607422
13,0.0,0.0,0.00032265982,0.0,0.0003226618088818152,1.9984977006615168e-09,0.0043544769287109375,0.0,0.0,0.00032265982,0.0,0.0003226618088818152,1.9984977006615168e-09,0.0015287399291992188
14,0.0,0.0,9.781407e-05,0.0,9.77953911909903e-05,1.8676593292598954e-08,0.004444122314453125,0.0,0.0,9.781407e-05,0.0,9.77953911909903e-05,1.8676593292598954e-08,0.0017082691192626953
15,0.0,0.0,6.219941e-05,0.0,6.218975446261595e-05,9.658485939468028e-09,0.004933595657348633,0.0,0.0,6.219941e-05,0.0,6.218975446261595e-05,9.658485939468028e-09,0.00225830078125
16,0.0,0.0,9.410911e-06,0.0,9.413618577042766e-06,2.7074408394235485e-09,0.0048596858978271484,0.0,0.0,9.410911e-06,0.0,9.413618577042766e-06,2.7074408394235485e-09,0.0015254020690917969
17,0.0,0.0,9.005268e-06,0.0,9.00288071773355e-06,2.3876970817182652e-09,0.005635738372802734,0.0,0.0,9.005268e-06,0.0,9.00288071773355e-06,2.3876970817182652e-09,0.0020062923431396484
18,0.0,0.0,5.4984146e-05,0.0,5.4982148223818354e-05,1.998298332747364e-09,0.0045719146728515625,0.0,0.0,5.4984146e-05,0.0,5.4982148223818354e-05,1.998298332747364e-09,0.001590728759765625
19,0.0,0.0,4.084253e-05,0.0,4.085740939727326e-05,1.4878769227865623e-08,0.0042803287506103516,0.0,0.0,4.084253e-05,0.0,4.085740939727326e-05,1.4878769227865623e-08,0.0015301704406738281
20,0.0,0.0,3.22041e-05,0.0,3.2205815178186374e-05,1.7153508438132334e-09,0.004246234893798828,0.0,0.0,3.22041e-05,0.0,3.2205815178186374e-05,1.7153508438132334e-09,0.001583099365234375
