No.,16_32(16),16_64(16),32_16(32),32_64(32),64_16(64),64_32(64),time1,32_16(16),64_16(16),16_32(32),64_32(32),16_64(64),32_64(64),time2,isNaN
0,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.005889892578125,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.0020241737365722656
1,0.0,0.0,9.4778836e-05,0.0,9.478075563193467e-05,1.9198584666479945e-09,0.0058667659759521484,0.0,0.0,9.4778836e-05,0.0,9.478075563193467e-05,1.9198584666479945e-09,0.002004384994506836
2,0.0,0.0,4.380569e-05,0.0,4.379575563193128e-05,9.932987682370609e-09,0.005883932113647461,0.0,0.0,4.380569e-05,0.0,4.379575563193128e-05,9.932987682370609e-09,0.0019757747650146484
3,0.0,0.0,9.3292445e-05,0.0,9.329575563194609e-05,3.310687564372916e-09,0.005801200866699219,0.0,0.0,9.3292445e-05,0.0,9.329575563194609e-05,3.310687564372916e-09,0.0019800662994384766
4,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.005906105041503906,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.001951456069946289
5,0.0,0.0,4.4289976e-05,0.0,4.429075563192747e-05,7.79273513773493e-10,0.00579833984375,0.0,0.0,4.4289976e-05,0.0,4.429075563192747e-05,7.79273513773493e-10,0.0019354820251464844
6,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.00579524040222168,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.0019376277923583984
7,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.005903482437133789,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.001978158950805664
8,0.0,0.0,4.380569e-05,0.0,4.379575563193128e-05,9.932987682370609e-09,0.005916595458984375,0.0,0.0,4.380569e-05,0.0,4.379575563193128e-05,9.932987682370609e-09,0.002027750015258789
9,0.0,0.0,9.3292445e-05,0.0,9.329575563194609e-05,3.310687564372916e-09,0.005924701690673828,0.0,0.0,9.3292445e-05,0.0,9.329575563194609e-05,3.310687564372916e-09,0.0020525455474853516
10,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.006001710891723633,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.002055644989013672
11,0.0,0.0,9.3292445e-05,0.0,9.329575563194609e-05,3.310687564372916e-09,0.005881786346435547,0.0,0.0,9.3292445e-05,0.0,9.329575563194609e-05,3.310687564372916e-09,0.002031564712524414
12,0.0,0.0,0.0001122877,0.0,0.0001122781775069609,9.522669278116958e-09,0.005845785140991211,0.0,0.0,0.0001122877,0.0,0.0001122781775069609,9.522669278116958e-09,0.0020978450775146484
13,0.0,0.0,0.00011277571,0.0,0.00011277317750695709,2.53569838043477e-09,0.006014347076416016,0.0,0.0,0.00011277571,0.0,0.00011277317750695709,2.53569838043477e-09,0.002113819122314453
14,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.0064296722412109375,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.002111673355102539
15,0.0,0.0,0.00011277571,0.0,0.00011277317750695709,2.53569838043477e-09,0.006017208099365234,0.0,0.0,0.00011277571,0.0,0.00011277317750695709,2.53569838043477e-09,0.0021212100982666016
16,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.006051778793334961,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.002110004425048828
17,0.0,0.0,4.4289976e-05,0.0,4.429075563192747e-05,7.79273513773493e-10,0.0060918331146240234,0.0,0.0,4.4289976e-05,0.0,4.429075563192747e-05,7.79273513773493e-10,0.002176046371459961
18,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.006085395812988281,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.002201080322265625
19,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.006093025207519531,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.0021300315856933594
20,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.00610661506652832,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.002222299575805664
21,0.0,0.0,0.00011277571,0.0,0.00011277317750695709,2.53569838043477e-09,0.005975484848022461,0.0,0.0,0.00011277571,0.0,0.00011277317750695709,2.53569838043477e-09,0.0022361278533935547
22,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.0059261322021484375,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.002197265625
23,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.005972146987915039,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.0022411346435546875
24,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.006121158599853516,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.0022156238555908203
25,0.0,0.0,0.000113777816,0.0,0.00011376317750694948,1.4638788674303793e-08,0.006062746047973633,0.0,0.0,0.000113777816,0.0,0.00011376317750694948,1.4638788674303793e-08,0.0021920204162597656
26,0.0,0.0,4.4289976e-05,0.0,4.429075563192747e-05,7.79273513773493e-10,0.006019115447998047,0.0,0.0,4.4289976e-05,0.0,4.429075563192747e-05,7.79273513773493e-10,0.00217437744140625
27,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.006070375442504883,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.0021762847900390625
28,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.006026744842529297,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.002182483673095703
29,0.0,0.0,4.477799e-05,0.0,4.478575563192366e-05,7.76624441145568e-09,0.006088733673095703,0.0,0.0,4.477799e-05,0.0,4.478575563192366e-05,7.76624441145568e-09,0.0021796226501464844
30,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.006121158599853516,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.0021457672119140625
31,0.0,0.0,9.4778836e-05,0.0,9.478075563193467e-05,1.9198584666479945e-09,0.005926370620727539,0.0,0.0,9.4778836e-05,0.0,9.478075563193467e-05,1.9198584666479945e-09,0.0021212100982666016
32,0.0,0.0,4.4289976e-05,0.0,4.429075563192747e-05,7.79273513773493e-10,0.0058994293212890625,0.0,0.0,4.4289976e-05,0.0,4.429075563192747e-05,7.79273513773493e-10,0.0021402835845947266
33,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.005934238433837891,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.002088785171508789
34,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.005925416946411133,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.0021522045135498047
35,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.005917787551879883,0.0,0.0,9.377673e-05,0.0,9.379075563194228e-05,1.4022948760517018e-08,0.002115964889526367
36,0.0,0.0,0.00011277571,0.0,0.00011277317750695709,2.53569838043477e-09,0.005997419357299805,0.0,0.0,0.00011277571,0.0,0.00011277317750695709,2.53569838043477e-09,0.0021038055419921875
37,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.005905866622924805,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.0020689964294433594
38,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.005919694900512695,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.0020525455474853516
39,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.005907773971557617,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.0020682811737060547
40,0.0,0.0,0.000113777816,0.0,0.00011376317750694948,1.4638788674303793e-08,0.006157875061035156,0.0,0.0,0.000113777816,0.0,0.00011376317750694948,1.4638788674303793e-08,0.0021054744720458984
41,0.0,0.0,4.477799e-05,0.0,4.478575563192366e-05,7.76624441145568e-09,0.006075143814086914,0.0,0.0,4.477799e-05,0.0,4.478575563192366e-05,7.76624441145568e-09,0.0020742416381835938
42,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.005997180938720703,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.0020177364349365234
43,0.0,0.0,9.4778836e-05,0.0,9.478075563193467e-05,1.9198584666479945e-09,0.005966663360595703,0.0,0.0,9.4778836e-05,0.0,9.478075563193467e-05,1.9198584666479945e-09,0.002011537551879883
44,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.006009578704833984,0.0,0.0,9.429455e-05,0.0,9.428575563193847e-05,8.792402729496107e-09,0.0019829273223876953
45,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.005940914154052734,0.0,0.0,0.00011326,0.0,0.00011326817750695328,8.176562815709332e-09,0.0019922256469726562
46,0.0,0.0,0.000113777816,0.0,0.00011376317750694948,1.4638788674303793e-08,0.005999088287353516,0.0,0.0,0.000113777816,0.0,0.00011376317750694948,1.4638788674303793e-08,0.002118825912475586
47,0.0,0.0,9.4778836e-05,0.0,9.478075563193467e-05,1.9198584666479945e-09,0.00604557991027832,0.0,0.0,9.4778836e-05,0.0,9.478075563193467e-05,1.9198584666479945e-09,0.002012968063354492
48,0.0,0.0,0.000113777816,0.0,0.00011376317750694948,1.4638788674303793e-08,0.005968809127807617,0.0,0.0,0.000113777816,0.0,0.00011376317750694948,1.4638788674303793e-08,0.0020668506622314453
49,0.0,0.0,0.000114262104,0.0,0.00011425817750694567,3.9265274781596915e-09,0.005945444107055664,0.0,0.0,0.000114262104,0.0,0.00011425817750694567,3.9265274781596915e-09,0.002042531967163086
50,0.0,0.0,9.076297e-05,0.0,9.076124755993953e-05,1.7252717865456901e-09,0.005918979644775391,0.0,0.0,9.076297e-05,0.0,9.076124755993953e-05,1.7252717865456901e-09,0.0020787715911865234
51,0.0,0.0,7.921457e-05,0.0,7.922609130996128e-05,1.1518403467136729e-08,0.005919933319091797,0.0,0.0,7.921457e-05,0.0,7.922609130996128e-05,1.1518403467136729e-08,0.0020771026611328125
52,0.0,0.0,7.973611e-05,0.0,7.972109130995053e-05,1.5022238328277204e-08,0.005879402160644531,0.0,0.0,7.973611e-05,0.0,7.972109130995053e-05,1.5022238328277204e-08,0.002100706100463867
53,0.0,0.0,7.921457e-05,0.0,7.922609130996128e-05,1.1518403467136729e-08,0.005861520767211914,0.0,0.0,7.921457e-05,0.0,7.922609130996128e-05,1.1518403467136729e-08,0.002139568328857422
54,0.0,0.0,0.00012873113,0.0,0.00012872609130998303,5.040243666876165e-09,0.005776166915893555,0.0,0.0,0.00012873113,0.0,0.00012872609130998303,5.040243666876165e-09,0.0020842552185058594
55,0.0,0.0,0.00012921542,0.0,0.00012922109130997228,5.6720175223290425e-09,0.005772829055786133,0.0,0.0,0.00012921542,0.0,0.00012922109130997228,5.6720175223290425e-09,0.002098560333251953
56,0.0,0.0,7.973611e-05,0.0,7.972109130995053e-05,1.5022238328277204e-08,0.005724430084228516,0.0,0.0,7.973611e-05,0.0,7.972109130995053e-05,1.5022238328277204e-08,0.0020813941955566406
57,0.0,0.0,0.00012921542,0.0,0.00012922109130997228,5.6720175223290425e-09,0.005734443664550781,0.0,0.0,0.00012921542,0.0,0.00012922109130997228,5.6720175223290425e-09,0.0020787715911865234
58,0.0,0.0,0.00012970716,0.0,0.00012971609130996153,8.933698114610422e-09,0.005797147750854492,0.0,0.0,0.00012970716,0.0,0.00012971609130996153,8.933698114610422e-09,0.002081632614135742
59,0.0,0.0,7.921457e-05,0.0,7.922609130996128e-05,1.1518403467136729e-08,0.005847454071044922,0.0,0.0,7.921457e-05,0.0,7.922609130996128e-05,1.1518403467136729e-08,0.0020825862884521484
60,0.0,0.0,0.00012873113,0.0,0.00012872609130998303,5.040243666876165e-09,0.005799055099487305,0.0,0.0,0.00012873113,0.0,0.00012872609130998303,5.040243666876165e-09,0.002062559127807617
61,0.0,0.0,0.00012921542,0.0,0.00012922109130997228,5.6720175223290425e-09,0.005821943283081055,0.0,0.0,0.00012921542,0.0,0.00012922109130997228,5.6720175223290425e-09,0.0020668506622314453
62,0.0,0.0,0.00012873113,0.0,0.00012872609130998303,5.040243666876165e-09,0.005815029144287109,0.0,0.0,0.00012873113,0.0,0.00012872609130998303,5.040243666876165e-09,0.002050161361694336
63,0.0,0.0,0.0001269579,0.0,0.00012694968993999522,8.203431586806254e-09,0.005836009979248047,0.0,0.0,0.0001269579,0.0,0.00012694968993999522,8.203431586806254e-09,0.002093791961669922
