No.,16_32(16),16_64(16),32_16(32),32_64(32),64_16(64),64_32(64),time1,32_16(16),64_16(16),16_32(32),64_32(32),16_64(64),32_64(64),time2,isNaN
0,0.0,0.0,7.5731014e-06,0.0,7.574202709189102e-06,1.1014535603037778e-09,0.00569915771484375,0.0,0.0,7.5731014e-06,0.0,7.574202709189102e-06,1.1014535603037778e-09,0.0013480186462402344
1,0.0,0.0,8.552025e-06,0.0,8.564202709189198e-06,1.2177947353463214e-08,0.004784345626831055,0.0,0.0,8.552025e-06,0.0,8.564202709189198e-06,1.2177947353463214e-08,0.0012798309326171875
2,0.0,0.0,3.9434267e-06,0.0,3.929486526967372e-06,1.3940214526701281e-08,0.005722761154174805,0.0,0.0,3.9434267e-06,0.0,3.929486526967372e-06,1.3940214526701281e-08,0.00138092041015625
3,0.0,0.0,6.4575426e-05,0.0,6.45529353480553e-05,2.2488448916329556e-08,0.0057027339935302734,0.0,0.0,6.4575426e-05,0.0,6.45529353480553e-05,2.2488448916329556e-08,0.0019223690032958984
4,0.0,0.0,6.554855e-05,0.0,6.55429353480554e-05,5.617059103340477e-09,0.004894733428955078,0.0,0.0,6.554855e-05,0.0,6.55429353480554e-05,5.617059103340477e-09,0.0012950897216796875
5,0.0,0.0,6.4575426e-05,0.0,6.45529353480553e-05,2.2488448916329556e-08,0.004685640335083008,0.0,0.0,6.4575426e-05,0.0,6.45529353480553e-05,2.2488448916329556e-08,0.0020618438720703125
6,0.0,0.0,7.5731014e-06,0.0,7.574202709189102e-06,1.1014535603037778e-09,0.0060656070709228516,0.0,0.0,7.5731014e-06,0.0,7.574202709189102e-06,1.1014535603037778e-09,0.0012836456298828125
7,0.0,0.0,8.552025e-06,0.0,8.564202709189198e-06,1.2177947353463214e-08,0.005274295806884766,0.0,0.0,8.552025e-06,0.0,8.564202709189198e-06,1.2177947353463214e-08,0.0014705657958984375
8,0.0,0.0,6.554855e-05,0.0,6.55429353480554e-05,5.617059103340477e-09,0.006098747253417969,0.0,0.0,6.554855e-05,0.0,6.55429353480554e-05,5.617059103340477e-09,0.0015518665313720703
9,0.0,0.0,8.552025e-06,0.0,8.564202709189198e-06,1.2177947353463214e-08,0.005775928497314453,0.0,0.0,8.552025e-06,0.0,8.564202709189198e-06,1.2177947353463214e-08,0.0012712478637695312
10,0.0,0.0,9.564062e-06,0.0,9.554202709189294e-06,9.859250395261032e-09,0.0062448978424072266,0.0,0.0,9.564062e-06,0.0,9.554202709189294e-06,9.859250395261032e-09,0.00145721435546875
11,0.0,0.0,0.0003286865,0.0,0.00032869094569095564,4.443446218224986e-09,0.004807949066162109,0.0,0.0,0.0003286865,0.0,0.00032869094569095564,4.443446218224986e-09,0.0015039443969726562
12,0.0,0.0,0.00016232704,0.0,0.0001623155647256868,1.1476502925458457e-08,0.005842447280883789,0.0,0.0,0.00016232704,0.0,0.0001623155647256868,1.1476502925458457e-08,0.0015366077423095703
13,0.0,0.0,0.00016130673,0.0,0.00016132556472568207,1.883911770411078e-08,0.006092071533203125,0.0,0.0,0.00016130673,0.0,0.00016132556472568207,1.883911770411078e-08,0.0014052391052246094
14,0.0,0.0,0.00016232704,0.0,0.0001623155647256868,1.1476502925458457e-08,0.004989147186279297,0.0,0.0,0.00016232704,0.0,0.0001623155647256868,1.1476502925458457e-08,0.0013554096221923828
15,0.0,0.0,0.00021927927,0.0,0.00021929429736455147,1.50180530534653e-08,0.005089282989501953,0.0,0.0,0.00021927927,0.0,0.00021929429736455147,1.50180530534653e-08,0.0013456344604492188
16,0.0,0.0,0.0002183136,0.0,0.00021830429736454675,9.303917361073536e-09,0.005011320114135742,0.0,0.0,0.0002183136,0.0,0.00021830429736454675,9.303917361073536e-09,0.0013821125030517578
