No.,16_32(16),16_64(16),32_16(32),32_64(32),64_16(64),64_32(64),time1,32_16(16),64_16(16),16_32(32),64_32(32),16_64(64),32_64(64),time2,isNaN
12,0.0,0.0,3.5107136e-05,0.0,3.510609548229571e-05,1.0402904093709253e-09,0.003957033157348633,0.0,0.0,3.5107136e-05,0.0,3.510609548229571e-05,1.0402904093709253e-09,0.0019943714141845703
13,0.0,0.0,3.4939498e-05,0.0,3.4938508605558694e-05,9.891037155984606e-10,0.004023075103759766,0.0,0.0,3.4939498e-05,0.0,3.4938508605558694e-05,9.891037155984606e-10,0.0009961128234863281
14,0.0,0.0,5.6661665e-06,0.0,5.664553075310219e-06,1.6134686503521678e-09,0.004987478256225586,0.0,0.0,5.6661665e-06,0.0,5.664553075310219e-06,1.6134686503521678e-09,0.0009965896606445312
15,0.0,0.0,0.00015191734,0.0,0.00015191673916561954,5.992056573145277e-10,0.003989458084106445,0.0,0.0,0.00015191734,0.0,0.00015191673916561954,5.992056573145277e-10,0.001961946487426758
16,0.0,0.0,5.105138e-05,0.0,5.105069667801776e-05,6.815721043107459e-10,0.0050220489501953125,0.0,0.0,5.105138e-05,0.0,5.105069667801776e-05,6.815721043107459e-10,0.0009944438934326172
17,0.0,0.0,1.3917685e-05,0.0,1.392142150483111e-05,3.736949777399801e-09,0.0045664310455322266,0.0,0.0,1.3917685e-05,0.0,1.392142150483111e-05,3.736949777399801e-09,0.0009646415710449219
18,0.0,0.0,0.0001526177,0.0,0.00015262097540494346,3.2824575557643954e-09,0.005019187927246094,0.0,0.0,0.0001526177,0.0,0.00015262097540494346,3.2824575557643954e-09,0.0009992122650146484
19,0.0,0.0,1.2502074e-05,0.0,1.2505476795390824e-05,3.402553752640536e-09,0.004995584487915039,0.0,0.0,1.2502074e-05,0.0,1.2505476795390824e-05,3.402553752640536e-09,0.0009868144989013672
20,0.0,0.0,6.1154366e-05,0.0,6.113433684079572e-05,2.0028698755059082e-08,0.003989458084106445,0.0,0.0,6.1154366e-05,0.0,6.113433684079572e-05,2.0028698755059082e-08,0.001997709274291992
21,0.0,0.0,1.0609627e-05,0.0,1.062987577626906e-05,2.0249006249528634e-08,0.004985332489013672,0.0,0.0,1.0609627e-05,0.0,1.062987577626906e-05,2.0249006249528634e-08,0.0009965896606445312
22,0.0,0.0,8.67527e-07,0.0,8.679871184771176e-07,4.601402227993878e-10,0.003988504409790039,0.0,0.0,8.67527e-07,0.0,8.679871184771176e-07,4.601402227993878e-10,0.0019969940185546875
23,0.0,0.0,0.00013136864,0.0,0.0001313897022886812,2.106520372024967e-08,0.0039539337158203125,0.0,0.0,0.00013136864,0.0,0.0001313897022886812,2.106520372024967e-08,0.0020291805267333984
24,0.0,0.0,5.2578747e-05,0.0,5.2609286300145386e-05,3.0539027653930795e-08,0.003954648971557617,0.0,0.0,5.2578747e-05,0.0,5.2609286300145386e-05,3.0539027653930795e-08,0.0009965896606445312
25,0.0,0.0,2.8140843e-05,0.0,2.8149163172619396e-05,8.320258038096995e-09,0.004987955093383789,0.0,0.0,2.8140843e-05,0.0,2.8149163172619396e-05,8.320258038096995e-09,0.0009963512420654297
26,0.0,0.0,7.468462e-05,0.0,7.469446074906405e-05,9.840845499597961e-09,0.0049860477447509766,0.0,0.0,7.468462e-05,0.0,7.469446074906405e-05,9.840845499597961e-09,0.0009992122650146484
27,0.0,0.0,1.4513731e-05,0.0,1.4510597134476111e-05,3.1338683315063065e-09,0.003989458084106445,0.0,0.0,1.4513731e-05,0.0,1.4510597134476111e-05,3.1338683315063065e-09,0.0009984970092773438
28,0.0,0.0,0.0,0.0,0.0,0.0,0.003988742828369141,0.0,0.0,0.0,0.0,0.0,0.0,0.001993894577026367
29,0.0,0.0,2.4214387e-08,0.0,2.2944269303937226e-08,1.2701176360652155e-09,0.003989219665527344,0.0,0.0,2.4214387e-08,0.0,2.2944269303937226e-08,1.2701176360652155e-09,0.0010361671447753906
30,0.0,0.0,2.8759241e-05,0.0,2.876757032538313e-05,8.329221257152852e-09,0.00398707389831543,0.0,0.0,2.8759241e-05,0.0,2.876757032538313e-05,8.329221257152852e-09,0.001990795135498047
31,0.0,0.0,6.645918e-06,0.0,6.641012980354577e-06,4.904912101477699e-09,0.0039560794830322266,0.0,0.0,6.645918e-06,0.0,6.641012980354577e-06,4.904912101477699e-09,0.0010306835174560547
32,0.0,0.0,9.596348e-05,0.0,9.598146094927373e-05,1.7982860894827368e-08,0.003991603851318359,0.0,0.0,9.596348e-05,0.0,9.598146094927373e-05,1.7982860894827368e-08,0.0019919872283935547
33,0.0,0.0,3.065914e-05,0.0,3.065472153399029e-05,4.4176223512604196e-09,0.003983974456787109,0.0,0.0,3.065914e-05,0.0,3.065472153399029e-05,4.4176223512604196e-09,0.0020036697387695312
34,0.0,0.0,3.7148595e-05,0.0,3.71545334816592e-05,5.938625396995079e-09,0.004093170166015625,0.0,0.0,3.7148595e-05,0.0,3.71545334816592e-05,5.938625396995079e-09,0.0019352436065673828
35,0.0,0.0,0.00011771917,0.0,0.00011771169243328383,7.480998112652237e-09,0.003957986831665039,0.0,0.0,0.00011771917,0.0,0.00011771169243328383,7.480998112652237e-09,0.0019943714141845703
36,0.0,0.0,0.00011894107,0.0,0.00011895111154425209,1.0042894960093918e-08,0.003988504409790039,0.0,0.0,0.00011894107,0.0,0.00011895111154425209,1.0042894960093918e-08,0.0020279884338378906
37,0.0,0.0,2.7090311e-05,0.0,2.7088049266099645e-05,2.261784315393811e-09,0.0049860477447509766,0.0,0.0,2.7090311e-05,0.0,2.7088049266099645e-05,2.261784315393811e-09,0.0010042190551757812
38,0.0,0.0,2.013892e-05,0.0,2.0135331262369216e-05,3.588091115891423e-09,0.0039713382720947266,0.0,0.0,2.013892e-05,0.0,2.0135331262369216e-05,3.588091115891423e-09,0.0020055770874023438
39,0.0,0.0,0.0,0.0,0.0,0.0,0.003989458084106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0019626617431640625
40,0.0,0.0,3.6284328e-05,0.0,3.627988967475071e-05,4.437832268333608e-09,0.005018472671508789,0.0,0.0,3.6284328e-05,0.0,3.627988967475071e-05,4.437832268333608e-09,0.0009665489196777344
41,0.0,0.0,2.50265e-05,0.0,2.5030123103508828e-05,3.6228784416891813e-09,0.003988504409790039,0.0,0.0,2.50265e-05,0.0,2.5030123103508828e-05,3.6228784416891813e-09,0.002027750015258789
42,0.0,0.0,3.132224e-05,0.0,3.131808721934526e-05,4.153610122514806e-09,0.003987789154052734,0.0,0.0,3.132224e-05,0.0,3.131808721934526e-05,4.153610122514806e-09,0.0019986629486083984
43,0.0,0.0,8.1546605e-06,0.0,8.156481518986625e-06,1.8210556534947742e-09,0.003954648971557617,0.0,0.0,8.1546605e-06,0.0,8.156481518986625e-06,1.8210556534947742e-09,0.0019948482513427734
44,0.0,0.0,4.8428774e-06,0.0,4.833410376402225e-06,9.467011598263131e-09,0.003987789154052734,0.0,0.0,4.8428774e-06,0.0,4.833410376402225e-06,9.467011598263131e-09,0.001994609832763672
45,0.0,0.0,2.6263297e-05,0.0,2.6260671596708973e-05,2.6250074475209217e-09,0.003989219665527344,0.0,0.0,2.6263297e-05,0.0,2.6260671596708973e-05,2.6250074475209217e-09,0.0010311603546142578
46,0.0,0.0,3.6120415e-05,0.0,3.6135590040953236e-05,1.5175307066517263e-08,0.00495457649230957,0.0,0.0,3.6120415e-05,0.0,3.6135590040953236e-05,1.5175307066517263e-08,0.0010237693786621094
47,0.0,0.0,8.691102e-06,0.0,8.692702498341864e-06,1.6002320302188622e-09,0.0039937496185302734,0.0,0.0,8.691102e-06,0.0,8.692702498341864e-06,1.6002320302188622e-09,0.001995086669921875
48,0.0,0.0,1.8757768e-05,0.0,1.8759745417179507e-05,1.9774418491547152e-09,0.003957033157348633,0.0,0.0,1.8757768e-05,0.0,1.8759745417179507e-05,1.9774418491547152e-09,0.0010323524475097656
49,0.0,0.0,7.739663e-05,0.0,7.739760106650895e-05,9.698256642209913e-10,0.0039904117584228516,0.0,0.0,7.739663e-05,0.0,7.739760106650895e-05,9.698256642209913e-10,0.0009944438934326172
50,0.0,0.0,2.0995736e-05,0.0,2.1009631206214685e-05,1.3895084083337395e-08,0.003958463668823242,0.0,0.0,2.0995736e-05,0.0,2.1009631206214685e-05,1.3895084083337395e-08,0.001995086669921875
51,0.0,0.0,0.00012467802,0.0,0.0001246596332733496,1.8382435573727207e-08,0.004023551940917969,0.0,0.0,0.00012467802,0.0,0.0001246596332733496,1.8382435573727207e-08,0.002008199691772461
52,0.0,0.0,4.902482e-06,0.0,4.906839137258645e-06,4.357104482766161e-09,0.00402069091796875,0.0,0.0,4.902482e-06,0.0,4.906839137258645e-06,4.357104482766161e-09,0.0009970664978027344
53,0.0,0.0,1.2546778e-05,0.0,1.2550421139068124e-05,3.643413848397614e-09,0.003957033157348633,0.0,0.0,1.2546778e-05,0.0,1.2550421139068124e-05,3.643413848397614e-09,0.0020334720611572266
54,0.0,0.0,3.7252903e-07,0.0,3.746154636219412e-07,2.0864337757497964e-09,0.003983259201049805,0.0,0.0,3.7252903e-07,0.0,3.746154636219412e-07,2.0864337757497964e-09,0.0009996891021728516
55,0.0,0.0,1.7054379e-05,0.0,1.705243983884941e-05,1.9391475092334076e-09,0.003996849060058594,0.0,0.0,1.7054379e-05,0.0,1.705243983884941e-05,1.9391475092334076e-09,0.000989675521850586
56,0.0,0.0,6.5892935e-05,0.0,6.588351395042658e-05,9.420848767760504e-09,0.003988504409790039,0.0,0.0,6.5892935e-05,0.0,6.588351395042658e-05,9.420848767760504e-09,0.0019974708557128906
57,0.0,0.0,0.0001732111,0.0,0.00017322781417505873,1.6716457773569005e-08,0.003988981246948242,0.0,0.0,0.0001732111,0.0,0.00017322781417505873,1.6716457773569005e-08,0.0009946823120117188
58,0.0,0.0,0.00012470782,0.0,0.00012471827373930489,1.0455707993850538e-08,0.003957509994506836,0.0,0.0,0.00012470782,0.0,0.00012471827373930489,1.0455707993850538e-08,0.002027273178100586
59,0.0,0.0,9.5974654e-05,0.0,9.596975616587428e-05,4.8977934000160595e-09,0.003989458084106445,0.0,0.0,9.5974654e-05,0.0,9.596975616587428e-05,4.8977934000160595e-09,0.0009641647338867188
60,0.0,0.0,0.00023771077,0.0,0.0002377065627103929,4.211234461842794e-09,0.004024028778076172,0.0,0.0,0.00023771077,0.0,0.0002377065627103929,4.211234461842794e-09,0.001961946487426758
61,0.0,0.0,2.115965e-06,0.0,2.104798364807592e-06,1.1166524718775328e-08,0.00402069091796875,0.0,0.0,2.115965e-06,0.0,2.104798364807592e-06,1.1166524718775328e-08,0.0009968280792236328
62,0.0,0.0,0.00010918453,0.0,0.00010917015968985033,1.4373667769906895e-08,0.003954887390136719,0.0,0.0,0.00010918453,0.0,0.00010917015968985033,1.4373667769906895e-08,0.0010294914245605469
63,0.0,0.0,0.000121086836,0.0,0.00012109765472345657,1.0818862250516759e-08,0.003989696502685547,0.0,0.0,0.000121086836,0.0,0.00012109765472345657,1.0818862250516759e-08,0.001994609832763672
64,0.0,0.0,8.342788e-06,0.0,8.345187926714001e-06,2.4003033085445713e-09,0.003956794738769531,0.0,0.0,8.342788e-06,0.0,8.345187926714001e-06,2.4003033085445713e-09,0.001031637191772461
65,0.0,0.0,7.779151e-05,0.0,7.780503963546181e-05,1.3527622980125109e-08,0.0039865970611572266,0.0,0.0,7.779151e-05,0.0,7.780503963546181e-05,1.3527622980125109e-08,0.0019953250885009766
66,0.0,0.0,2.906099e-05,0.0,2.906242118092678e-05,1.4315626253869063e-09,0.003988742828369141,0.0,0.0,2.906099e-05,0.0,2.906242118092678e-05,1.4315626253869063e-09,0.0009984970092773438
67,0.0,0.0,2.668798e-05,0.0,2.6698894520671423e-05,1.0914822490271092e-08,0.003994941711425781,0.0,0.0,2.668798e-05,0.0,2.6698894520671423e-05,1.0914822490271092e-08,0.0019881725311279297
68,0.0,0.0,1.144968e-05,0.0,1.1447826248438958e-05,1.8534838837347412e-09,0.003989219665527344,0.0,0.0,1.144968e-05,0.0,1.1447826248438958e-05,1.8534838837347412e-09,0.000997781753540039
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0039577484130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0019960403442382812
70,0.0,0.0,3.195554e-05,0.0,3.195595369187565e-05,4.135116693504415e-10,0.00402522087097168,0.0,0.0,3.195554e-05,0.0,3.195595369187565e-05,4.135116693504415e-10,0.001989126205444336
71,0.0,0.0,3.8951635e-05,0.0,3.8951668639791714e-05,3.3279073941017145e-11,0.0039577484130859375,0.0,0.0,3.8951635e-05,0.0,3.8951668639791714e-05,3.3279073941017145e-11,0.00102996826171875
72,0.0,0.0,3.5911798e-06,0.0,3.5976430447365315e-06,6.463197019246358e-09,0.003990888595581055,0.0,0.0,3.5911798e-06,0.0,3.5976430447365315e-06,6.463197019246358e-09,0.001991748809814453
73,0.0,0.0,5.4970384e-05,0.0,5.496507155622332e-05,5.31208788068227e-09,0.003989696502685547,0.0,0.0,5.4970384e-05,0.0,5.496507155622332e-05,5.31208788068227e-09,0.0019614696502685547
74,0.0,0.0,2.2351742e-07,0.0,2.2732348889387133e-07,3.8060709861564845e-09,0.004022121429443359,0.0,0.0,2.2351742e-07,0.0,2.2732348889387133e-07,3.8060709861564845e-09,0.0009996891021728516
75,0.0,0.0,4.3303706e-05,0.0,4.3294949621545606e-05,8.756130350298652e-09,0.004985332489013672,0.0,0.0,4.3303706e-05,0.0,4.3294949621545606e-05,8.756130350298652e-09,0.0009965896606445312
76,0.0,0.0,4.8846006e-05,0.0,4.885287111910941e-05,6.86472567679175e-09,0.003989219665527344,0.0,0.0,4.8846006e-05,0.0,4.885287111910941e-05,6.86472567679175e-09,0.0019953250885009766
77,0.0,0.0,3.106892e-06,0.0,3.1092834997248353e-06,2.391390807598981e-09,0.003991365432739258,0.0,0.0,3.106892e-06,0.0,3.1092834997248353e-06,2.391390807598981e-09,0.00199127197265625
78,0.0,0.0,6.188452e-05,0.0,6.189931795577697e-05,1.479551772765042e-08,0.0039594173431396484,0.0,0.0,6.188452e-05,0.0,6.189931795577697e-05,1.479551772765042e-08,0.002027273178100586
79,0.0,0.0,6.230548e-06,0.0,6.2302886538675994e-06,2.59370309951823e-10,0.003987789154052734,0.0,0.0,6.230548e-06,0.0,6.2302886538675994e-06,2.59370309951823e-10,0.000997304916381836
80,0.0,0.0,0.0001116395,0.0,0.00011163277135789462,6.72830641201827e-09,0.003990650177001953,0.0,0.0,0.0001116395,0.0,0.00011163277135789462,6.72830641201827e-09,0.0009975433349609375
81,0.0,0.0,9.447336e-05,0.0,9.447443016903645e-05,1.0682000423090088e-09,0.004987955093383789,0.0,0.0,9.447336e-05,0.0,9.447443016903645e-05,1.0682000423090088e-09,0.000993967056274414
82,0.0,0.0,1.1891127e-05,0.0,1.1887826442735783e-05,3.3001899546469815e-09,0.004987955093383789,0.0,0.0,1.1891127e-05,0.0,1.1887826442735783e-05,3.3001899546469815e-09,0.0009965896606445312
83,0.0,0.0,7.596612e-05,0.0,7.595648089259166e-05,9.638873643691426e-09,0.003989696502685547,0.0,0.0,7.596612e-05,0.0,7.595648089259166e-05,9.638873643691426e-09,0.0019981861114501953
84,0.0,0.0,0.00012448803,0.0,0.00012448398858817128,4.037315530502905e-09,0.00398564338684082,0.0,0.0,0.00012448803,0.0,0.00012448398858817128,4.037315530502905e-09,0.001994609832763672
85,0.0,0.0,8.0406666e-05,0.0,8.040388533370191e-05,2.7804683000454133e-09,0.003989696502685547,0.0,0.0,8.0406666e-05,0.0,8.040388533370191e-05,2.7804683000454133e-09,0.0019648075103759766
86,0.0,0.0,3.5226345e-05,0.0,3.523195696311654e-05,5.611900860680308e-09,0.004019260406494141,0.0,0.0,3.5226345e-05,0.0,3.523195696311654e-05,5.611900860680308e-09,0.0009660720825195312
87,0.0,0.0,6.424496e-05,0.0,6.425601430150567e-05,1.1054798093428075e-08,0.003964662551879883,0.0,0.0,6.424496e-05,0.0,6.425601430150567e-05,1.1054798093428075e-08,0.0009970664978027344
88,0.0,0.0,0.00017258897,0.0,0.00017259527130166624,6.29706422422549e-09,0.003957271575927734,0.0,0.0,0.00017258897,0.0,0.00017259527130166624,6.29706422422549e-09,0.000995635986328125
89,0.0,0.0,5.51641e-05,0.0,5.5167157745339424e-05,3.059005715400076e-09,0.004988670349121094,0.0,0.0,5.51641e-05,0.0,5.5167157745339424e-05,3.059005715400076e-09,0.0009968280792236328
90,0.0,0.0,7.836521e-05,0.0,7.83712585423757e-05,6.051823930874889e-09,0.004022359848022461,0.0,0.0,7.836521e-05,0.0,7.83712585423757e-05,6.051823930874889e-09,0.001994609832763672
91,0.0,0.0,4.6748668e-05,0.0,4.674955588721344e-05,8.879318148802273e-10,0.003988504409790039,0.0,0.0,4.6748668e-05,0.0,4.674955588721344e-05,8.879318148802273e-10,0.001995086669921875
92,0.0,0.0,0.00018791854,0.0,0.00018790661998488445,1.1923830728344242e-08,0.003992557525634766,0.0,0.0,0.00018791854,0.0,0.00018790661998488445,1.1923830728344242e-08,0.0009951591491699219
93,0.0,0.0,2.7287751e-07,0.0,2.727619222778199e-07,1.1559208451528136e-10,0.003988742828369141,0.0,0.0,2.7287751e-07,0.0,2.727619222778199e-07,1.1559208451528136e-10,0.0009970664978027344
94,0.0,0.0,7.8487676e-05,0.0,7.847413292371656e-05,1.3542713290203012e-08,0.0039899349212646484,0.0,0.0,7.8487676e-05,0.0,7.847413292371656e-05,1.3542713290203012e-08,0.001961231231689453
95,0.0,0.0,0.00015282631,0.0,0.00015283785610584188,1.1546901740322468e-08,0.004023075103759766,0.0,0.0,0.00015282631,0.0,0.00015283785610584188,1.1546901740322468e-08,0.0009968280792236328
96,0.0,0.0,4.567206e-05,0.0,4.566911522199679e-05,2.9438371462742197e-09,0.0039844512939453125,0.0,0.0,4.567206e-05,0.0,4.566911522199679e-05,2.9438371462742197e-09,0.0010013580322265625
97,0.0,0.0,5.841255e-06,0.0,5.856253578573334e-06,1.499839058505259e-08,0.00398564338684082,0.0,0.0,5.841255e-06,0.0,5.856253578573334e-06,1.499839058505259e-08,0.001994609832763672
98,0.0,0.0,5.620718e-05,0.0,5.621589470766741e-05,8.714684474053769e-09,0.003988742828369141,0.0,0.0,5.620718e-05,0.0,5.621589470766741e-05,8.714684474053769e-09,0.000997781753540039
99,0.0,0.0,4.792586e-06,0.0,4.792722134924765e-06,1.3616595351262362e-10,0.0039942264556884766,0.0,0.0,4.792586e-06,0.0,4.792722134924765e-06,1.3616595351262362e-10,0.0009925365447998047
100,0.0,0.0,2.8893352e-05,0.0,2.8890395622538367e-05,2.9559323322381204e-09,0.003988981246948242,0.0,0.0,2.8893352e-05,0.0,2.8890395622538367e-05,2.9559323322381204e-09,0.0019998550415039062
101,0.0,0.0,3.5457313e-05,0.0,3.545614399213387e-05,1.1690686266274675e-09,0.003984928131103516,0.0,0.0,3.5457313e-05,0.0,3.545614399213387e-05,1.1690686266274675e-09,0.0019617080688476562
102,0.0,0.0,4.0978193e-05,0.0,4.097778256764717e-05,4.1071543388504494e-10,0.004022836685180664,0.0,0.0,4.0978193e-05,0.0,4.097778256764717e-05,4.1071543388504494e-10,0.0009636878967285156
103,0.0,0.0,6.6906214e-06,0.0,6.710318683711414e-06,1.9697307673816056e-08,0.005019426345825195,0.0,0.0,6.6906214e-06,0.0,6.710318683711414e-06,1.9697307673816056e-08,0.00196075439453125
104,0.0,0.0,4.553795e-05,0.0,4.5540062378113255e-05,2.1137697148176926e-09,0.0039920806884765625,0.0,0.0,4.553795e-05,0.0,4.5540062378113255e-05,2.1137697148176926e-09,0.0020265579223632812
105,0.0,0.0,0.0,0.0,0.0,0.0,0.003988981246948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0019936561584472656
106,0.0,0.0,1.6637146e-05,0.0,1.6636703118716456e-05,4.4335421445218515e-10,0.003989458084106445,0.0,0.0,1.6637146e-05,0.0,1.6636703118716456e-05,4.4335421445218515e-10,0.0009975433349609375
107,0.0,0.0,7.618964e-05,0.0,7.617880540052024e-05,1.0831783622822222e-08,0.004996061325073242,0.0,0.0,7.618964e-05,0.0,7.617880540052024e-05,1.0831783622822222e-08,0.0009937286376953125
108,0.0,0.0,6.482005e-05,0.0,6.47963168729504e-05,2.3734320286905586e-08,0.003989696502685547,0.0,0.0,6.482005e-05,0.0,6.47963168729504e-05,2.3734320286905586e-08,0.000997304916381836
109,0.0,0.0,0.00011963397,0.0,0.00011962927491299818,4.697731807723482e-09,0.00399017333984375,0.0,0.0,0.00011963397,0.0,0.00011962927491299818,4.697731807723482e-09,0.001995086669921875
110,0.0,0.0,3.97861e-06,0.0,3.978421794448295e-06,1.8824430902952827e-10,0.004019498825073242,0.0,0.0,3.97861e-06,0.0,3.978421794448295e-06,1.8824430902952827e-10,0.0009975433349609375
111,0.0,0.0,8.5681677e-07,0.0,8.592115299868586e-07,2.3947613406183343e-09,0.00498652458190918,0.0,0.0,8.5681677e-07,0.0,8.592115299868586e-07,2.3947613406183343e-09,0.0009996891021728516
112,0.0,0.0,0.00012246706,0.0,0.0001224808770303983,1.3821113612096092e-08,0.003954648971557617,0.0,0.0,0.00012246706,0.0,0.0001224808770303983,1.3821113612096092e-08,0.001997709274291992
113,0.0,0.0,7.748604e-07,0.0,7.856698712171983e-07,1.080948913712021e-08,0.004019021987915039,0.0,0.0,7.748604e-07,0.0,7.856698712171983e-07,1.080948913712021e-08,0.0019948482513427734
114,0.0,0.0,7.259101e-05,0.0,7.258586712796666e-05,5.139627862194018e-09,0.004305601119995117,0.0,0.0,7.259101e-05,0.0,7.258586712796666e-05,5.139627862194018e-09,0.0010170936584472656
115,0.0,0.0,2.6863068e-05,0.0,2.6860007496715133e-05,3.060845493729758e-09,0.004990339279174805,0.0,0.0,2.6863068e-05,0.0,2.6860007496715133e-05,3.060845493729758e-09,0.0009937286376953125
116,0.0,0.0,7.843971e-05,0.0,7.84425431644975e-05,2.830640083439917e-09,0.003988504409790039,0.0,0.0,7.843971e-05,0.0,7.84425431644975e-05,2.830640083439917e-09,0.001959562301635742
117,0.0,0.0,2.0891428e-05,0.0,2.089862191662073e-05,7.1939228463158145e-09,0.0040247440338134766,0.0,0.0,2.0891428e-05,0.0,2.089862191662073e-05,7.1939228463158145e-09,0.0019943714141845703
118,0.0,0.0,0.0,0.0,0.0,0.0,0.003999233245849609,0.0,0.0,0.0,0.0,0.0,0.0,0.0009853839874267578
119,0.0,0.0,8.702278e-06,0.0,8.717365074184524e-06,1.5086936977493082e-08,0.00498652458190918,0.0,0.0,8.702278e-06,0.0,8.717365074184524e-06,1.5086936977493082e-08,0.0010004043579101562
120,0.0,0.0,0.00016731024,0.0,0.00016730273319620625,7.504688315229657e-09,0.003953456878662109,0.0,0.0,0.00016731024,0.0,0.00016730273319620625,7.504688315229657e-09,0.0020275115966796875
121,0.0,0.0,7.236004e-05,0.0,7.234283422966059e-05,1.72045276636279e-08,0.003998279571533203,0.0,0.0,7.236004e-05,0.0,7.234283422966059e-05,1.72045276636279e-08,0.001986265182495117
122,0.0,0.0,0.0,0.0,0.0,0.0,0.003991842269897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0009953975677490234
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0049855709075927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0009970664978027344
124,0.0,0.0,5.7831407e-05,0.0,5.783772637607543e-05,6.3197827526728645e-09,0.003957271575927734,0.0,0.0,5.7831407e-05,0.0,5.783772637607543e-05,6.3197827526728645e-09,0.0020325183868408203
125,0.0,0.0,3.5231118e-05,0.0,3.5231062970402264e-05,5.512004849946017e-11,0.003983497619628906,0.0,0.0,3.5231118e-05,0.0,3.5231062970402264e-05,5.512004849946017e-11,0.0009646415710449219
126,0.0,0.0,0.000106270425,0.0,0.0001062696803016943,7.447199541071869e-10,0.003993034362792969,0.0,0.0,0.000106270425,0.0,0.0001062696803016943,7.447199541071869e-10,0.0009944438934326172
127,0.0,0.0,9.145588e-05,0.0,9.144705400195019e-05,8.822825289800384e-09,0.003985881805419922,0.0,0.0,9.145588e-05,0.0,9.144705400195019e-05,8.822825289800384e-09,0.0019943714141845703
128,0.0,0.0,3.30396e-05,0.0,3.3045413980189314e-05,5.814323130598487e-09,0.004002809524536133,0.0,0.0,3.30396e-05,0.0,3.3045413980189314e-05,5.814323130598487e-09,0.0009515285491943359
129,0.0,0.0,5.9753656e-05,0.0,5.974898680408125e-05,4.669583247851605e-09,0.003992557525634766,0.0,0.0,5.9753656e-05,0.0,5.974898680408125e-05,4.669583247851605e-09,0.0009946823120117188
130,0.0,0.0,3.951043e-05,0.0,3.950412623074384e-05,6.3026747432193275e-09,0.003955841064453125,0.0,0.0,3.951043e-05,0.0,3.950412623074384e-05,6.3026747432193275e-09,0.0020270347595214844
131,0.0,0.0,8.59797e-06,0.0,8.606573546343643e-06,8.603537493545588e-09,0.003992557525634766,0.0,0.0,8.59797e-06,0.0,8.606573546343643e-06,8.603537493545588e-09,0.0009946823120117188
