No.,16_32(16),16_64(16),32_16(32),32_64(32),64_16(64),64_32(64),time1,32_16(16),64_16(16),16_32(32),64_32(32),16_64(64),32_64(64),time2,isNaN
0,0.0,0.0,1.9147992e-06,0.0,1.9118718690702696e-06,2.927344339154203e-09,0.013451814651489258,0.0,0.0,1.9147992e-06,0.0,1.9118718690702696e-06,2.927344339154203e-09,0.0009987354278564453
1,0.0,0.0,3.5464764e-06,0.0,3.5362258377635847e-06,1.0250526372157509e-08,0.00398707389831543,0.0,0.0,3.5464764e-06,0.0,3.5362258377635847e-06,1.0250526372157509e-08,0.0009646415710449219
2,0.0,0.0,7.1153045e-07,0.0,7.126187313924448e-07,1.0882843862192182e-09,0.0030269622802734375,0.0,0.0,7.1153045e-07,0.0,7.126187313924448e-07,1.0882843862192182e-09,0.0009632110595703125
3,0.0,0.0,8.59024e-05,0.0,8.588691922274834e-05,1.5481092059546966e-08,0.0029566287994384766,0.0,0.0,8.59024e-05,0.0,8.588691922274834e-05,1.5481092059546966e-08,0.000997781753540039
4,0.0,0.0,7.928163e-05,0.0,7.927874707576443e-05,2.8810561020220504e-09,0.0039899349212646484,0.0,0.0,7.928163e-05,0.0,7.927874707576443e-05,2.8810561020220504e-09,0.0010287761688232422
5,0.0,0.0,5.1409006e-06,0.0,5.1409040425359764e-06,3.4306585350307728e-12,0.0039556026458740234,0.0,0.0,5.1409006e-06,0.0,5.1409040425359764e-06,3.4306585350307728e-12,0.000997304916381836
6,0.0,0.0,3.1739473e-06,0.0,3.163629974517468e-06,1.0317359772082924e-08,0.003865480422973633,0.0,0.0,3.1739473e-06,0.0,3.163629974517468e-06,1.0317359772082924e-08,0.0009970664978027344
7,0.0,0.0,5.8740377e-05,0.0,5.872806216516979e-05,1.2315260977668885e-08,0.0040225982666015625,0.0,0.0,5.8740377e-05,0.0,5.872806216516979e-05,1.2315260977668885e-08,0.0009648799896240234
8,0.0,0.0,0.0,0.0,0.0,0.0,0.003075122833251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0009641647338867188
9,0.0,0.0,0.00018139184,0.0,0.00018138477673784736,7.058474860155428e-09,0.0029935836791992188,0.0,0.0,0.00018139184,0.0,0.00018138477673784736,7.058474860155428e-09,0.0009639263153076172
10,0.0,0.0,3.838539e-05,0.0,3.8383927120411165e-05,1.4641149403971099e-09,0.004015207290649414,0.0,0.0,3.838539e-05,0.0,3.8383927120411165e-05,1.4641149403971099e-09,0.000997304916381836
11,0.0,0.0,5.5521727e-05,0.0,5.552008786688378e-05,1.638741392584464e-09,0.003998517990112305,0.0,0.0,5.5521727e-05,0.0,5.552008786688378e-05,1.638741392584464e-09,0.0009949207305908203
12,0.0,0.0,9.034574e-05,0.0,9.035278206766251e-05,7.041749364167238e-09,0.0029675960540771484,0.0,0.0,9.034574e-05,0.0,9.035278206766251e-05,7.041749364167238e-09,0.001995563507080078
13,0.0,0.0,7.0884824e-05,0.0,7.088089507645279e-05,3.928722680512919e-09,0.00498509407043457,0.0,0.0,7.0884824e-05,0.0,7.088089507645279e-05,3.928722680512919e-09,0.0022988319396972656
14,0.0,0.0,1.9136816e-05,0.0,1.9146265136861518e-05,9.448873662665225e-09,0.005974531173706055,0.0,0.0,1.9136816e-05,0.0,1.9146265136861518e-05,9.448873662665225e-09,0.0009968280792236328
15,0.0,0.0,3.7550926e-05,0.0,3.7551176369332584e-05,2.501608364902097e-10,0.004987239837646484,0.0,0.0,3.7550926e-05,0.0,3.7551176369332584e-05,2.501608364902097e-10,0.001994609832763672
16,0.0,0.0,2.639927e-05,0.0,2.6400129451740334e-05,8.597516899799817e-10,0.0060079097747802734,0.0,0.0,2.639927e-05,0.0,2.6400129451740334e-05,8.597516899799817e-10,0.0009806156158447266
17,0.0,0.0,5.6684017e-05,0.0,5.667891049923601e-05,5.1066821604717205e-09,0.0049877166748046875,0.0,0.0,5.6684017e-05,0.0,5.667891049923601e-05,5.1066821604717205e-09,0.00099945068359375
18,0.0,0.0,0.0,0.0,0.0,0.0,0.003254413604736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0009975433349609375
19,0.0,0.0,3.749132e-05,0.0,3.749226501587044e-05,9.43452149737567e-10,0.003988981246948242,0.0,0.0,3.749132e-05,0.0,3.749226501587044e-05,9.43452149737567e-10,0.000997781753540039
20,0.0,0.0,3.281422e-05,0.0,3.281039493788912e-05,3.824656112649816e-09,0.003988981246948242,0.0,0.0,3.281422e-05,0.0,3.281039493788912e-05,3.824656112649816e-09,0.000997781753540039
21,0.0,0.0,0.00010445714,0.0,0.0001044703577119388,1.321774306672907e-08,0.003988742828369141,0.0,0.0,0.00010445714,0.0,0.0001044703577119388,1.321774306672907e-08,0.000997304916381836
22,0.0,0.0,7.379055e-05,0.0,7.379623136358204e-05,5.681131648449522e-09,0.0029916763305664062,0.0,0.0,7.379055e-05,0.0,7.379623136358204e-05,5.681131648449522e-09,0.000997304916381836
23,0.0,0.0,8.6504966e-05,0.0,8.65046863604696e-05,2.796601145105271e-10,0.003988981246948242,0.0,0.0,8.6504966e-05,0.0,8.65046863604696e-05,2.796601145105271e-10,0.000997304916381836
24,0.0,0.0,3.2939017e-05,0.0,3.293495887036341e-05,4.057948636837505e-09,0.004987239837646484,0.0,0.0,3.2939017e-05,0.0,3.293495887036341e-05,4.057948636837505e-09,0.0009970664978027344
25,0.0,0.0,5.351007e-05,0.0,5.3529569121052445e-05,1.949927394551132e-08,0.003989458084106445,0.0,0.0,5.351007e-05,0.0,5.3529569121052445e-05,1.949927394551132e-08,0.0009970664978027344
26,0.0,0.0,0.0002322495,0.0,0.00023226519498348308,1.569661617351059e-08,0.003996372222900391,0.0,0.0,0.0002322495,0.0,0.00023226519498348308,1.569661617351059e-08,0.0009970664978027344
27,0.0,0.0,0.00017832406,0.0,0.000178313139589565,1.091906235914375e-08,0.003989219665527344,0.0,0.0,0.00017832406,0.0,0.000178313139589565,1.091906235914375e-08,0.000997304916381836
28,0.0,0.0,0.0,0.0,0.0,0.0,0.002997875213623047,0.0,0.0,0.0,0.0,0.0,0.0,0.001994609832763672
29,0.0,0.0,1.4804304e-05,0.0,1.4802121342444297e-05,2.1823036433499254e-09,0.0029921531677246094,0.0,0.0,1.4804304e-05,0.0,1.4802121342444297e-05,2.1823036433499254e-09,0.0009970664978027344
30,0.0,0.0,8.0257654e-05,0.0,8.026587872250746e-05,8.224532443978916e-09,0.0029976367950439453,0.0,0.0,8.0257654e-05,0.0,8.026587872250746e-05,8.224532443978916e-09,0.0019948482513427734
