No.,16_32(16),16_64(16),32_16(32),32_64(32),64_16(64),64_32(64),time1,32_16(16),64_16(16),16_32(32),64_32(32),16_64(64),32_64(64),time2,isNaN
0,0.0,0.0,0.000118393036,0.0,0.00011841701588871347,2.397883443965792e-08,0.010970354080200195,0.0,0.0,0.000118393036,0.0,0.00011841701588871347,2.397883443965792e-08,0.000997304916381836
1,0.0,0.0,2.3222012e-05,0.0,2.322530774120499e-05,3.29674459837818e-09,0.005984067916870117,0.0,0.0,2.3222012e-05,0.0,2.322530774120499e-05,3.29674459837818e-09,0.000997304916381836
2,0.0,0.0,0.00010701683,0.0,0.00010699600355421057,2.08247708491063e-08,0.004986763000488281,0.0,0.0,0.00010701683,0.0,0.00010699600355421057,2.08247708491063e-08,0.001994609832763672
3,0.0,0.0,0.00012500584,0.0,0.00012499102457315855,1.481668202944301e-08,0.004986763000488281,0.0,0.0,0.00012500584,0.0,0.00012499102457315855,1.481668202944301e-08,0.000997304916381836
4,0.0,0.0,7.902417e-05,0.0,7.904802219065187e-05,2.385301052355694e-08,0.004986763000488281,0.0,0.0,7.902417e-05,0.0,7.904802219065187e-05,2.385301052355694e-08,0.000997304916381836
5,0.0,0.0,6.564913e-05,0.0,6.563781787633451e-05,1.1317368882709758e-08,0.0049893856048583984,0.0,0.0,6.564913e-05,0.0,6.563781787633451e-05,1.1317368882709758e-08,0.001994609832763672
6,0.0,0.0,7.888302e-06,0.0,7.891856596978373e-06,3.554389985270677e-09,0.004986286163330078,0.0,0.0,7.888302e-06,0.0,7.891856596978373e-06,3.554389985270677e-09,0.0009980201721191406
7,0.0,0.0,0.00013468001,0.0,0.0001346714914248697,8.514814279584707e-09,0.0059833526611328125,0.0,0.0,0.00013468001,0.0,0.0001346714914248697,8.514814279584707e-09,0.0009970664978027344
8,0.0,0.0,0.000283281,0.0,0.0002832757709384931,5.237464013411556e-09,0.004987239837646484,0.0,0.0,0.000283281,0.0,0.0002832757709384931,5.237464013411556e-09,0.0019936561584472656
9,0.0,0.0,0.00017877255,0.0,0.00017876141915803187,1.1123053712659548e-08,0.004987478256225586,0.0,0.0,0.00017877255,0.0,0.00017876141915803187,1.1123053712659548e-08,0.000997781753540039
10,0.0,0.0,0.00015422702,0.0,0.00015421331063202037,1.3707724302869373e-08,0.0049860477447509766,0.0,0.0,0.00015422702,0.0,0.00015421331063202037,1.3707724302869373e-08,0.0019943714141845703
11,0.0,0.0,1.110716e-05,0.0,1.1113554665464888e-05,6.394680028554145e-09,0.0049877166748046875,0.0,0.0,1.110716e-05,0.0,1.1113554665464888e-05,6.394680028554145e-09,0.0009965896606445312
12,0.0,0.0,7.635355e-05,0.0,7.635904640489343e-05,5.496447618035126e-09,0.00498652458190918,0.0,0.0,7.635355e-05,0.0,7.635904640489343e-05,5.496447618035126e-09,0.0009970664978027344
13,0.0,0.0,6.8710084e-05,0.0,6.871591278955387e-05,5.830682433785286e-09,0.005449771881103516,0.0,0.0,6.8710084e-05,0.0,6.871591278955387e-05,5.830682433785286e-09,0.000997304916381836
14,0.0,0.0,0.00021369838,0.0,0.00021370560794489426,7.227421636477358e-09,0.004987478256225586,0.0,0.0,0.00021369838,0.0,0.00021370560794489426,7.227421636477358e-09,0.0009968280792236328
