No.,16_32(16),16_64(16),32_16(32),32_64(32),64_16(64),64_32(64),time1,32_16(16),64_16(16),16_32(32),64_32(32),16_64(64),32_64(64),time2,isNaN
0,0.0,0.0,9.9509954e-05,0.0,9.951985969619548e-05,9.905243680830011e-09,0.003987789154052734,0.0,0.0,9.9509954e-05,0.0,9.951985969619548e-05,9.905243680830011e-09,0.0009975433349609375
1,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.00399017333984375,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.0009975433349609375
2,0.0,0.0,9.9509954e-05,0.0,9.951985969619548e-05,9.905243680830011e-09,0.003988981246948242,0.0,0.0,9.9509954e-05,0.0,9.951985969619548e-05,9.905243680830011e-09,0.0009970664978027344
3,0.0,0.0,0.00011986494,0.0,0.00011987076530378671,5.82466047616137e-09,0.004067182540893555,0.0,0.0,0.00011986494,0.0,0.00011987076530378671,5.82466047616137e-09,0.000997304916381836
4,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.0039920806884765625,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.0010485649108886719
5,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.0039865970611572266,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.000990152359008789
6,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.002991914749145508,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.0015625953674316406
7,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.004012584686279297,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0009970664978027344
8,0.0,0.0,9.9509954e-05,0.0,9.951985969619548e-05,9.905243680830011e-09,0.003991603851318359,0.0,0.0,9.9509954e-05,0.0,9.951985969619548e-05,9.905243680830011e-09,0.0009961128234863281
9,0.0,0.0,0.00011986494,0.0,0.00011987076530378671,5.82466047616137e-09,0.003983736038208008,0.0,0.0,0.00011986494,0.0,0.00011987076530378671,5.82466047616137e-09,0.0009951591491699219
10,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.003989219665527344,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.000997304916381836
11,0.0,0.0,0.00011986494,0.0,0.00011987076530378671,5.82466047616137e-09,0.0039942264556884766,0.0,0.0,0.00011986494,0.0,0.00011987076530378671,5.82466047616137e-09,0.0009949207305908203
12,0.0,0.0,9.512901e-05,0.0,9.51207653037689e-05,8.247757754542562e-09,0.004984855651855469,0.0,0.0,9.512901e-05,0.0,9.51207653037689e-05,8.247757754542562e-09,0.0019948482513427734
13,0.0,0.0,9.486079e-05,0.0,9.487326530377427e-05,1.2473143740088233e-08,0.00598454475402832,0.0,0.0,9.486079e-05,0.0,9.487326530377427e-05,1.2473143740088233e-08,0.0009963512420654297
14,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.003988742828369141,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.0009968280792236328
15,0.0,0.0,9.486079e-05,0.0,9.487326530377427e-05,1.2473143740088233e-08,0.003991127014160156,0.0,0.0,9.486079e-05,0.0,9.487326530377427e-05,1.2473143740088233e-08,0.0009958744049072266
16,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.002991199493408203,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.0019941329956054688
17,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.0029952526092529297,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.002023458480834961
18,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.003991365432739258,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.0009953975677490234
19,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.002992391586303711,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.001996278762817383
20,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.004986286163330078,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.0019922256469726562
21,0.0,0.0,9.486079e-05,0.0,9.487326530377427e-05,1.2473143740088233e-08,0.004986286163330078,0.0,0.0,9.486079e-05,0.0,9.487326530377427e-05,1.2473143740088233e-08,0.0019922256469726562
22,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.003989458084106445,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.0009660720825195312
23,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.00398707389831543,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0009975433349609375
24,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.003989458084106445,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.000997304916381836
25,0.0,0.0,9.4383955e-05,0.0,9.437826530378501e-05,5.689698046040803e-09,0.0029916763305664062,0.0,0.0,9.4383955e-05,0.0,9.437826530378501e-05,5.689698046040803e-09,0.0009975433349609375
26,0.0,0.0,7.5012445e-05,0.0,7.501735969617229e-05,4.914246343190598e-09,0.0029921531677246094,0.0,0.0,7.5012445e-05,0.0,7.501735969617229e-05,4.914246343190598e-09,0.0009970664978027344
27,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.002991914749145508,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.0019948482513427734
28,0.0,0.0,0.000100016594,0.0,0.00010001485969618473,1.7342369207362651e-09,0.002991914749145508,0.0,0.0,0.000100016594,0.0,0.00010001485969618473,1.7342369207362651e-09,0.000997304916381836
29,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.0029921531677246094,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.0019943714141845703
30,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.0029921531677246094,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.000997304916381836
31,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0029921531677246094,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0009970664978027344
32,0.0,0.0,0.000100016594,0.0,0.00010001485969618473,1.7342369207362651e-09,0.003989219665527344,0.0,0.0,0.000100016594,0.0,0.00010001485969618473,1.7342369207362651e-09,0.000997304916381836
33,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0029921531677246094,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0009970664978027344
34,0.0,0.0,0.00011911988,0.0,0.00011912826530380283,8.382720184663128e-09,0.002991914749145508,0.0,0.0,0.00011911988,0.0,0.00011912826530380283,8.382720184663128e-09,0.0009975433349609375
35,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.0039899349212646484,0.0,0.0,9.9778175e-05,0.0,9.97673596961901e-05,1.0815657813800783e-08,0.0009965896606445312
36,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.0029921531677246094,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.001996755599975586
37,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.00498652458190918,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.000997304916381836
38,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.002991914749145508,0.0,0.0,0.00011962652,0.0,0.00011962326530379208,3.2567604169031483e-09,0.000997304916381836
39,0.0,0.0,9.486079e-05,0.0,9.487326530377427e-05,1.2473143740088233e-08,0.0029900074005126953,0.0,0.0,9.486079e-05,0.0,9.487326530377427e-05,1.2473143740088233e-08,0.0019943714141845703
40,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.0029954910278320312,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.000997304916381836
41,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.002995729446411133,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0009958744049072266
42,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.00299072265625,0.0,0.0,9.462237e-05,0.0,9.462576530377964e-05,3.391722847023715e-09,0.0009975433349609375
43,0.0,0.0,9.4383955e-05,0.0,9.437826530378501e-05,5.689698046040803e-09,0.002992391586303711,0.0,0.0,9.4383955e-05,0.0,9.437826530378501e-05,5.689698046040803e-09,0.0010025501251220703
44,0.0,0.0,0.000100016594,0.0,0.00010001485969618473,1.7342369207362651e-09,0.00397801399230957,0.0,0.0,0.000100016594,0.0,0.00010001485969618473,1.7342369207362651e-09,0.0009968280792236328
45,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0029990673065185547,0.0,0.0,0.0001193881,0.0,0.00011937576530379745,1.2338181309967666e-08,0.0009970664978027344
