No.,16_32(16),16_64(16),32_16(32),32_64(32),64_16(64),64_32(64),time1,32_16(16),64_16(16),16_32(32),64_32(32),16_64(64),32_64(64),time2,isNaN
25,0.0,0.0,2.1649525e-05,0.0,2.1625324314766825e-05,2.4200254744588534e-08,0.004625082015991211,0.0,0.0,2.1649525e-05,0.0,2.1625324314766825e-05,2.4200254744588534e-08,0.0012111663818359375
26,0.0,0.0,2.9858202e-05,0.0,2.9843058786088728e-05,1.514295608351368e-08,0.0037832260131835938,0.0,0.0,2.9858202e-05,0.0,2.9843058786088728e-05,1.514295608351368e-08,0.0011954307556152344
27,0.0,0.0,3.6485493e-05,0.0,3.648387472766912e-05,1.6184554668674522e-09,0.003747701644897461,0.0,0.0,3.6485493e-05,0.0,3.648387472766912e-05,1.6184554668674522e-09,0.0012736320495605469
28,0.0,0.0,2.1755695e-05,0.0,2.175598052728267e-05,2.851842650919423e-10,0.004051685333251953,0.0,0.0,2.1755695e-05,0.0,2.175598052728267e-05,2.851842650919423e-10,0.0011570453643798828
29,0.0,0.0,1.874566e-05,0.0,1.8749653686880863e-05,3.992905020511195e-09,0.005779266357421875,0.0,0.0,1.874566e-05,0.0,1.8749653686880863e-05,3.992905020511195e-09,0.0011725425720214844
30,0.0,0.0,0.00013270974,0.0,0.00013271653772789493,6.796135487707744e-09,0.005612373352050781,0.0,0.0,0.00013270974,0.0,0.00013271653772789493,6.796135487707744e-09,0.0013260841369628906
31,0.0,0.0,0.00017937273,0.0,0.0001793741976587604,1.4697878192304614e-09,0.004508018493652344,0.0,0.0,0.00017937273,0.0,0.0001793741976587604,1.4697878192304614e-09,0.0011641979217529297
32,0.0,0.0,2.8580427e-05,0.0,2.8575499990302067e-05,4.92717949773791e-09,0.0037660598754882812,0.0,0.0,2.8580427e-05,0.0,2.8575499990302067e-05,4.92717949773791e-09,0.0012187957763671875
33,0.0,0.0,9.0532005e-05,0.0,9.052036734132074e-05,1.1637491900695629e-08,0.0037064552307128906,0.0,0.0,9.0532005e-05,0.0,9.052036734132074e-05,1.1637491900695629e-08,0.0012280941009521484
34,0.0,0.0,3.33786e-06,0.0,3.3362007758469536e-06,1.6593315749213744e-09,0.003755331039428711,0.0,0.0,3.33786e-06,0.0,3.3362007758469536e-06,1.6593315749213744e-09,0.0011682510375976562
35,0.0,0.0,1.758337e-06,0.0,1.758199975387953e-06,1.3704548607051947e-10,0.004996061325073242,0.0,0.0,1.758337e-06,0.0,1.758199975387953e-06,1.3704548607051947e-10,0.0012619495391845703
36,0.0,0.0,7.345062e-05,0.0,7.345492874653598e-05,4.31125433703744e-09,0.003951549530029297,0.0,0.0,7.345062e-05,0.0,7.345492874653598e-05,4.31125433703744e-09,0.0012621879577636719
37,0.0,0.0,8.404255e-06,0.0,8.403306820642387e-06,9.480926876914708e-10,0.0038051605224609375,0.0,0.0,8.404255e-06,0.0,8.403306820642387e-06,9.480926876914708e-10,0.00162506103515625
38,0.0,0.0,3.2626092e-05,0.0,3.261881331750871e-05,7.279116420733089e-09,0.004723787307739258,0.0,0.0,3.2626092e-05,0.0,3.261881331750871e-05,7.279116420733089e-09,0.0011990070343017578
39,0.0,0.0,9.983778e-06,0.0,9.994863051143721e-06,1.108505126579118e-08,0.0039882659912109375,0.0,0.0,9.983778e-06,0.0,9.994863051143721e-06,1.108505126579118e-08,0.0012364387512207031
40,0.0,0.0,1.9803643e-05,0.0,1.978142755602874e-05,2.2215670594794013e-08,0.004682779312133789,0.0,0.0,1.9803643e-05,0.0,1.978142755602874e-05,2.2215670594794013e-08,0.0012812614440917969
41,0.0,0.0,0.00020846725,0.0,0.00020845628925003634,1.095585189236914e-08,0.0051152706146240234,0.0,0.0,0.00020846725,0.0,0.00020845628925003634,1.095585189236914e-08,0.0012826919555664062
42,0.0,0.0,0.00022286177,0.0,0.00022283842124065645,2.334557452909891e-08,0.0044708251953125,0.0,0.0,0.00022286177,0.0,0.00022283842124065645,2.334557452909891e-08,0.0018498897552490234
43,0.0,0.0,9.728968e-05,0.0,9.728826297039639e-05,1.4184642349590604e-09,0.0039403438568115234,0.0,0.0,9.728968e-05,0.0,9.728826297039639e-05,1.4184642349590604e-09,0.001190185546875
44,0.0,0.0,1.4692545e-05,0.0,1.4686495579702141e-05,6.049357431647806e-09,0.003993511199951172,0.0,0.0,1.4692545e-05,0.0,1.4686495579702141e-05,6.049357431647806e-09,0.0012640953063964844
45,0.0,0.0,5.8084726e-05,0.0,5.807675261584877e-05,7.973717769393929e-09,0.0039463043212890625,0.0,0.0,5.8084726e-05,0.0,5.807675261584877e-05,7.973717769393929e-09,0.0012371540069580078
46,0.0,0.0,4.9173832e-05,0.0,4.918061622699588e-05,6.784287298611247e-09,0.003674745559692383,0.0,0.0,4.9173832e-05,0.0,4.918061622699588e-05,6.784287298611247e-09,0.0011627674102783203
47,0.0,0.0,6.5118074e-05,0.0,6.512458569340324e-05,6.511276288978518e-09,0.0045278072357177734,0.0,0.0,6.5118074e-05,0.0,6.512458569340324e-05,6.511276288978518e-09,0.0011653900146484375
48,0.0,0.0,9.33744e-06,0.0,9.34026440059521e-06,2.8242675004230833e-09,0.005017518997192383,0.0,0.0,9.33744e-06,0.0,9.34026440059521e-06,2.8242675004230833e-09,0.00125885009765625
49,0.0,0.0,4.862994e-05,0.0,4.863368893062714e-05,3.749374505312986e-09,0.004008293151855469,0.0,0.0,4.862994e-05,0.0,4.863368893062714e-05,3.749374505312986e-09,0.0012454986572265625
50,0.0,0.0,0.0,0.0,0.0,0.0,0.003838777542114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0013260841369628906
51,0.0,0.0,6.379932e-05,0.0,6.379976974305035e-05,4.480915916094119e-10,0.0038352012634277344,0.0,0.0,6.379932e-05,0.0,6.379976974305035e-05,4.480915916094119e-10,0.0012412071228027344
52,0.0,0.0,3.4451485e-05,0.0,3.444426063087258e-05,7.22404930320053e-09,0.004865407943725586,0.0,0.0,3.4451485e-05,0.0,3.444426063087258e-05,7.22404930320053e-09,0.0014088153839111328
53,0.0,0.0,7.7061355e-05,0.0,7.707646846320804e-05,1.5113349224882278e-08,0.003962278366088867,0.0,0.0,7.7061355e-05,0.0,7.707646846320804e-05,1.5113349224882278e-08,0.0012383460998535156
54,0.0,0.0,1.0162592e-05,0.0,1.0160068574030512e-05,2.5233601735896727e-09,0.0037186145782470703,0.0,0.0,1.0162592e-05,0.0,1.0160068574030512e-05,2.5233601735896727e-09,0.001171112060546875
55,0.0,0.0,3.787875e-05,0.0,3.7888337029778896e-05,9.585275018153538e-09,0.0040225982666015625,0.0,0.0,3.787875e-05,0.0,3.7888337029778896e-05,9.585275018153538e-09,0.001561880111694336
56,0.0,0.0,2.5749207e-05,0.0,2.575276563447637e-05,3.559091507621126e-09,0.0039997100830078125,0.0,0.0,2.5749207e-05,0.0,2.575276563447637e-05,3.559091507621126e-09,0.0017910003662109375
57,0.0,0.0,9.670481e-05,0.0,9.670873165157357e-05,3.920793800737954e-09,0.005286455154418945,0.0,0.0,9.670481e-05,0.0,9.670873165157357e-05,3.920793800737954e-09,0.0016853809356689453
58,0.0,0.0,9.215623e-05,0.0,9.216244164922394e-05,6.210245873106146e-09,0.004007577896118164,0.0,0.0,9.215623e-05,0.0,9.216244164922394e-05,6.210245873106146e-09,0.0012044906616210938
59,0.0,0.0,4.1037798e-05,0.0,4.103535716354356e-05,2.4407643128832035e-09,0.0039424896240234375,0.0,0.0,4.1037798e-05,0.0,4.103535716354356e-05,2.4407643128832035e-09,0.0012083053588867188
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0038738250732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0012526512145996094
61,0.0,0.0,1.296401e-06,0.0,1.2963527202258796e-06,4.830363886654254e-11,0.004518032073974609,0.0,0.0,1.296401e-06,0.0,1.2963527202258796e-06,4.830363886654254e-11,0.001234292984008789
62,0.0,0.0,6.4611435e-05,0.0,6.460798214752428e-05,3.4527889991586846e-09,0.0043370723724365234,0.0,0.0,6.4611435e-05,0.0,6.460798214752428e-05,3.4527889991586846e-09,0.001405954360961914
63,0.0,0.0,4.671514e-05,0.0,4.66966293118376e-05,1.851103087480155e-08,0.004139423370361328,0.0,0.0,4.671514e-05,0.0,4.66966293118376e-05,1.851103087480155e-08,0.001173257827758789
64,0.0,0.0,2.2493303e-05,0.0,2.249576605926895e-05,2.463237155914122e-09,0.00411677360534668,0.0,0.0,2.2493303e-05,0.0,2.249576605926895e-05,2.463237155914122e-09,0.0017020702362060547
65,0.0,0.0,9.87947e-05,0.0,9.879086854727714e-05,3.830167932816764e-09,0.003915071487426758,0.0,0.0,9.87947e-05,0.0,9.879086854727714e-05,3.830167932816764e-09,0.0013027191162109375
66,0.0,0.0,3.142655e-05,0.0,3.143548952026787e-05,8.940562443160438e-09,0.003918647766113281,0.0,0.0,3.142655e-05,0.0,3.143548952026787e-05,8.940562443160438e-09,0.0013346672058105469
67,0.0,0.0,2.4408102e-05,0.0,2.4404871981159593e-05,3.230054362868273e-09,0.005278587341308594,0.0,0.0,2.4408102e-05,0.0,2.4404871981159593e-05,3.230054362868273e-09,0.0013866424560546875
68,0.0,0.0,1.06319785e-05,0.0,1.0635487824900425e-05,3.509313090122035e-09,0.004277706146240234,0.0,0.0,1.06319785e-05,0.0,1.0635487824900425e-05,3.509313090122035e-09,0.0012438297271728516
69,0.0,0.0,2.9340386e-05,0.0,2.93350737218534e-05,5.312668832635481e-09,0.0039441585540771484,0.0,0.0,2.9340386e-05,0.0,2.93350737218534e-05,5.312668832635481e-09,0.0011925697326660156
70,0.0,0.0,0.00019485876,0.0,0.00019487907557839967,2.031593675233534e-08,0.004008769989013672,0.0,0.0,0.00019485876,0.0,0.00019487907557839967,2.031593675233534e-08,0.0014050006866455078
71,0.0,0.0,0.00014400482,0.0,0.00014402668588120449,2.1864103860735895e-08,0.004286766052246094,0.0,0.0,0.00014400482,0.0,0.00014402668588120449,2.1864103860735895e-08,0.001444101333618164
72,0.0,0.0,2.592802e-06,0.0,2.5938488550369954e-06,1.0468073075031725e-09,0.0039157867431640625,0.0,0.0,2.592802e-06,0.0,2.5938488550369954e-06,1.0468073075031725e-09,0.0015749931335449219
73,0.0,0.0,4.2542815e-06,0.0,4.2537345386478576e-06,5.469821956483045e-10,0.004160642623901367,0.0,0.0,4.2542815e-06,0.0,4.2537345386478576e-06,5.469821956483045e-10,0.0014731884002685547
74,0.0,0.0,2.706796e-05,0.0,2.7072852254755864e-05,4.8929461315960765e-09,0.0042836666107177734,0.0,0.0,2.706796e-05,0.0,2.7072852254755864e-05,4.8929461315960765e-09,0.0016002655029296875
75,0.0,0.0,1.06347725e-05,0.0,1.064070979503516e-05,5.937315501009996e-09,0.0050051212310791016,0.0,0.0,1.06347725e-05,0.0,1.064070979503516e-05,5.937315501009996e-09,0.0011897087097167969
76,0.0,0.0,6.891787e-06,0.0,6.892661732788019e-06,8.746806334780644e-10,0.004578828811645508,0.0,0.0,6.891787e-06,0.0,6.892661732788019e-06,8.746806334780644e-10,0.0012271404266357422
77,0.0,0.0,5.891919e-05,0.0,5.891506103283817e-05,4.130327635465392e-09,0.004633903503417969,0.0,0.0,5.891919e-05,0.0,5.891506103283817e-05,4.130327635465392e-09,0.0018694400787353516
78,0.0,0.0,0.00022101402,0.0,0.0002210133667730485,6.560540999345221e-10,0.0042133331298828125,0.0,0.0,0.00022101402,0.0,0.0002210133667730485,6.560540999345221e-10,0.0017392635345458984
79,0.0,0.0,1.9819476e-05,0.0,1.9820049497690923e-05,5.73787298924211e-10,0.003747701644897461,0.0,0.0,1.9819476e-05,0.0,1.9820049497690923e-05,5.73787298924211e-10,0.0012869834899902344
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0036902427673339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0011904239654541016
81,0.0,0.0,8.779764e-05,0.0,8.779396779873272e-05,3.6739554176712375e-09,0.004488706588745117,0.0,0.0,8.779764e-05,0.0,8.779396779873272e-05,3.6739554176712375e-09,0.0013043880462646484
82,0.0,0.0,4.81382e-05,0.0,4.815325769808032e-05,1.505646135546712e-08,0.004028797149658203,0.0,0.0,4.81382e-05,0.0,4.815325769808032e-05,1.505646135546712e-08,0.0015017986297607422
83,0.0,0.0,0.00015067682,0.0,0.00015065503228591307,2.1784415975972804e-08,0.0041043758392333984,0.0,0.0,0.00015067682,0.0,0.00015065503228591307,2.1784415975972804e-08,0.0012519359588623047
84,0.0,0.0,0.0,0.0,0.0,0.0,0.00463104248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0013587474822998047
85,0.0,0.0,1.4364719e-05,0.0,1.4374776581282944e-05,1.0057190413803596e-08,0.0042781829833984375,0.0,0.0,1.4364719e-05,0.0,1.4374776581282944e-05,1.0057190413803596e-08,0.0013175010681152344
86,0.0,0.0,6.724894e-05,0.0,6.727597347808145e-05,2.7033010246979572e-08,0.0037240982055664062,0.0,0.0,6.724894e-05,0.0,6.727597347808145e-05,2.7033010246979572e-08,0.0011889934539794922
87,0.0,0.0,5.018199e-05,0.0,5.0184707795743015e-05,2.719169024494039e-09,0.003816843032836914,0.0,0.0,5.018199e-05,0.0,5.0184707795743015e-05,2.719169024494039e-09,0.0013208389282226562
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0038132667541503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0012509822845458984
89,0.0,0.0,5.492568e-05,0.0,5.492735724335618e-05,1.6770828337175914e-09,0.00450897216796875,0.0,0.0,5.492568e-05,0.0,5.492735724335618e-05,1.6770828337175914e-09,0.0013957023620605469
90,0.0,0.0,2.592802e-06,0.0,2.577161862249433e-06,1.5640185480059188e-08,0.004283905029296875,0.0,0.0,2.592802e-06,0.0,2.577161862249433e-06,1.5640185480059188e-08,0.002081632614135742
91,0.0,0.0,5.477667e-05,0.0,5.47767776493957e-05,1.0910081171822128e-10,0.00482177734375,0.0,0.0,5.477667e-05,0.0,5.47767776493957e-05,1.0910081171822128e-10,0.00160980224609375
92,0.0,0.0,3.972091e-06,0.0,3.969575494066832e-06,2.5152866681837915e-09,0.003929615020751953,0.0,0.0,3.972091e-06,0.0,3.969575494066832e-06,2.5152866681837915e-09,0.0017654895782470703
93,0.0,0.0,0.0001013875,0.0,0.00010138948173316065,1.980970221193701e-09,0.004786968231201172,0.0,0.0,0.0001013875,0.0,0.00010138948173316065,1.980970221193701e-09,0.0012054443359375
94,0.0,0.0,4.157424e-06,0.0,4.167027140677959e-06,9.603167594463002e-09,0.004099607467651367,0.0,0.0,4.157424e-06,0.0,4.167027140677959e-06,9.603167594463002e-09,0.001361846923828125
95,0.0,0.0,0.0,0.0,0.0,0.0,0.00433039665222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0019161701202392578
96,0.0,0.0,4.881248e-05,0.0,4.880772721454346e-05,4.751566202998436e-09,0.003828287124633789,0.0,0.0,4.881248e-05,0.0,4.880772721454346e-05,4.751566202998436e-09,0.0012466907501220703
97,0.0,0.0,3.1672418e-05,0.0,3.167614436548616e-05,3.726247962965168e-09,0.003796815872192383,0.0,0.0,3.1672418e-05,0.0,3.167614436548616e-05,3.726247962965168e-09,0.0011839866638183594
98,0.0,0.0,0.000120818615,0.0,0.00012082595223947279,7.337279755992299e-09,0.004766225814819336,0.0,0.0,0.000120818615,0.0,0.00012082595223947279,7.337279755992299e-09,0.0019469261169433594
99,0.0,0.0,4.272163e-05,0.0,4.2727089549082775e-05,5.460406321544653e-09,0.004232645034790039,0.0,0.0,4.272163e-05,0.0,4.2727089549082775e-05,5.460406321544653e-09,0.0012235641479492188
100,0.0,0.0,3.437698e-05,0.0,3.4365005116221425e-05,1.1973757985117572e-08,0.004706144332885742,0.0,0.0,3.437698e-05,0.0,3.4365005116221425e-05,1.1973757985117572e-08,0.0011985301971435547
101,0.0,0.0,7.122755e-06,0.0,7.147840986265752e-06,2.5085935606572463e-08,0.005388021469116211,0.0,0.0,7.122755e-06,0.0,7.147840986265752e-06,2.5085935606572463e-08,0.0013523101806640625
102,0.0,0.0,7.200241e-05,0.0,7.202285104079831e-05,2.044015212643302e-08,0.00510716438293457,0.0,0.0,7.200241e-05,0.0,7.202285104079831e-05,2.044015212643302e-08,0.0013544559478759766
103,0.0,0.0,0.00011327863,0.0,0.00011325072805856706,2.7899337062819995e-08,0.00438690185546875,0.0,0.0,0.00011327863,0.0,0.00011325072805856706,2.7899337062819995e-08,0.0013856887817382812
104,0.0,0.0,5.3599477e-05,0.0,5.3593240768284867e-05,6.236045985152927e-09,0.004616737365722656,0.0,0.0,5.3599477e-05,0.0,5.3593240768284867e-05,6.236045985152927e-09,0.0018246173858642578
105,0.0,0.0,8.633733e-05,0.0,8.634624070236185e-05,8.912745208533579e-09,0.004395961761474609,0.0,0.0,8.633733e-05,0.0,8.634624070236185e-05,8.912745208533579e-09,0.0012421607971191406
106,0.0,0.0,0.00021454692,0.0,0.00021456366411276573,1.6745243747173788e-08,0.003953218460083008,0.0,0.0,0.00021454692,0.0,0.00021456366411276573,1.6745243747173788e-08,0.0012898445129394531
107,0.0,0.0,2.488494e-05,0.0,2.4880804875976326e-05,4.134317749260319e-09,0.003873109817504883,0.0,0.0,2.488494e-05,0.0,2.4880804875976326e-05,4.134317749260319e-09,0.0011928081512451172
108,0.0,0.0,0.00015506521,0.0,0.00015506661651726317,1.407843785994345e-09,0.0036242008209228516,0.0,0.0,0.00015506521,0.0,0.00015506661651726317,1.407843785994345e-09,0.00115203857421875
109,0.0,0.0,1.4455523e-05,0.0,1.4458590345347438e-05,3.067003453288697e-09,0.004004955291748047,0.0,0.0,1.4455523e-05,0.0,1.4458590345347438e-05,3.067003453288697e-09,0.002041339874267578
110,0.0,0.0,3.0703843e-05,0.0,3.070036077305882e-05,3.48186686427443e-09,0.004801511764526367,0.0,0.0,3.0703843e-05,0.0,3.070036077305882e-05,3.48186686427443e-09,0.0019483566284179688
111,0.0,0.0,0.00015448034,0.0,0.00015448029983973488,3.8256883772014305e-11,0.004899263381958008,0.0,0.0,0.00015448034,0.0,0.00015448029983973488,3.8256883772014305e-11,0.001279592514038086
112,0.0,0.0,6.971415e-06,0.0,6.972181589831768e-06,7.664575476032387e-10,0.004420042037963867,0.0,0.0,6.971415e-06,0.0,6.972181589831768e-06,7.664575476032387e-10,0.001394510269165039
113,0.0,0.0,0.00020910054,0.0,0.00020907360903858752,2.6935414079720665e-08,0.0037298202514648438,0.0,0.0,0.00020910054,0.0,0.00020907360903858752,2.6935414079720665e-08,0.0011959075927734375
114,0.0,0.0,0.0,0.0,0.0,0.0,0.003832578659057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0012598037719726562
115,0.0,0.0,4.157424e-05,0.0,4.1569079647196805e-05,5.16008363815601e-09,0.0036699771881103516,0.0,0.0,4.157424e-05,0.0,4.1569079647196805e-05,5.16008363815601e-09,0.0011527538299560547
116,0.0,0.0,1.8004328e-05,0.0,1.80120473200103e-05,7.719307543868625e-09,0.004468441009521484,0.0,0.0,1.8004328e-05,0.0,1.80120473200103e-05,7.719307543868625e-09,0.0014851093292236328
117,0.0,0.0,6.5118074e-06,0.0,6.51377486701743e-06,1.9674253060042446e-09,0.003802776336669922,0.0,0.0,6.5118074e-06,0.0,6.51377486701743e-06,1.9674253060042446e-09,0.0011506080627441406
118,0.0,0.0,1.7531216e-05,0.0,1.752348625284894e-05,7.729891712826564e-09,0.0038950443267822266,0.0,0.0,1.7531216e-05,0.0,1.752348625284894e-05,7.729891712826564e-09,0.0012178421020507812
119,0.0,0.0,0.00011751056,0.0,0.00011750289511799905,7.66205668356612e-09,0.003971576690673828,0.0,0.0,0.00011751056,0.0,0.00011750289511799905,7.66205668356612e-09,0.0012977123260498047
120,0.0,0.0,8.4131956e-05,0.0,8.413571995546931e-05,3.7638550054452935e-09,0.003812074661254883,0.0,0.0,8.4131956e-05,0.0,8.413571995546931e-05,3.7638550054452935e-09,0.0013921260833740234
121,0.0,0.0,1.013279e-06,0.0,1.0125340509370417e-06,7.449102445988842e-10,0.005301713943481445,0.0,0.0,1.013279e-06,0.0,1.0125340509370417e-06,7.449102445988842e-10,0.0015168190002441406
122,0.0,0.0,2.7921924e-05,0.0,2.7928100112240744e-05,6.176210354995673e-09,0.003778219223022461,0.0,0.0,2.7921924e-05,0.0,2.7928100112240744e-05,6.176210354995673e-09,0.0011849403381347656
123,0.0,0.0,0.00016502151,0.0,0.00016499486252247435,2.6650134929591396e-08,0.003845691680908203,0.0,0.0,0.00016502151,0.0,0.00016499486252247435,2.6650134929591396e-08,0.0011768341064453125
124,0.0,0.0,7.882714e-05,0.0,7.882755379784445e-05,4.110823903502592e-10,0.00433039665222168,0.0,0.0,7.882714e-05,0.0,7.882755379784445e-05,4.110823903502592e-10,0.0011975765228271484
125,0.0,0.0,1.05425715e-05,0.0,1.0539728784203506e-05,2.842760443710901e-09,0.0041615962982177734,0.0,0.0,1.05425715e-05,0.0,1.0539728784203506e-05,2.842760443710901e-09,0.0011720657348632812
126,0.0,0.0,2.3119152e-05,0.0,2.311877662020123e-05,3.7497205340741857e-10,0.004477500915527344,0.0,0.0,2.3119152e-05,0.0,2.311877662020123e-05,3.7497205340741857e-10,0.001355886459350586
127,0.0,0.0,9.59076e-06,0.0,9.601057882443337e-06,1.0298009053139046e-08,0.004425764083862305,0.0,0.0,9.59076e-06,0.0,9.601057882443337e-06,1.0298009053139046e-08,0.001413583755493164
128,0.0,0.0,0.000300467,0.0,0.00030044497503672885,2.2039276015295428e-08,0.004168987274169922,0.0,0.0,0.000300467,0.0,0.00030044497503672885,2.2039276015295428e-08,0.0015065670013427734
129,0.0,0.0,1.0529533e-05,0.0,1.054662034756168e-05,1.7087318959080333e-08,0.0038166046142578125,0.0,0.0,1.0529533e-05,0.0,1.054662034756168e-05,1.7087318959080333e-08,0.0019443035125732422
130,0.0,0.0,0.0,0.0,0.0,0.0,0.004644870758056641,0.0,0.0,0.0,0.0,0.0,0.0,0.0013554096221923828
131,0.0,0.0,8.742511e-05,0.0,8.742896413958465e-05,3.851415280448078e-09,0.0039463043212890625,0.0,0.0,8.742511e-05,0.0,8.742896413958465e-05,3.851415280448078e-09,0.0012078285217285156
132,0.0,0.0,1.8015504e-05,0.0,1.8023437739753123e-05,7.933856391306726e-09,0.003938436508178711,0.0,0.0,1.8015504e-05,0.0,1.8023437739753123e-05,7.933856391306726e-09,0.0011985301971435547
